id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.565828885954005,126.97913227728844,87.85081524063234,8.46221502178068,259,47.01999999999799,True,1758690349.923978
2022108129,37.565845234569025,126.97915276574768,88.06011332262709,8.50460455050781,260,46.98999999999799,True,1758690350.129953
2022108129,37.56586882094712,126.97915660490206,88.36678721798961,8.503672380373846,258,46.95999999999799,True,1758690350.332255
2022108129,37.56583914309675,126.97911809966841,88.29811322133266,8.441143031012897,256,46.92999999999799,True,1758690350.5380821
2022108129,37.565837576753964,126.97910512091308,88.48158465082277,8.384517895520679,254,46.89999999999799,True,1758690350.740802
2022108129,37.565868270682884,126.97910063769997,88.78946561043887,8.375906345871629,256,46.86999999999799,True,1758690350.94666
2022108129,37.565864814758,126.97911141781424,88.60077516897812,8.433970282072057,258,46.839999999997985,True,1758690351.1525278
2022108129,37.56583568713876,126.97909506616337,88.41422609731961,8.40397452421,259,46.809999999997984,True,1758690351.3584268
2022108129,37.565865388966984,126.97907690585315,88.2700506381749,8.339958909115076,259,46.77999999999798,True,1758690351.5609229
2022108129,37.5658818568576,126.97905498178868,88.11361968063244,8.287439348768785,260,46.74999999999798,True,1758690351.76625
2022108129,37.5658472966072,126.9790785948221,87.89966381903132,8.187895365228417,259,46.71999999999798,True,1758690351.972084
2022108129,37.56584835556574,126.97909128814015,88.19094984388558,8.15155106668795,261,46.68999999999798,True,1758690352.176471
2022108129,37.56585236704344,126.9790730887418,88.30115635678247,8.19949993479858,262,46.65999999999798,True,1758690352.382357
2022108129,37.56582659689764,126.97905653828697,88.53523232273925,8.292361886772616,263,46.62999999999798,True,1758690352.583153
2022108129,37.56580843799934,126.97901736433028,88.50703855442543,8.30490488229971,261,46.599999999997976,True,1758690352.789014
2022108129,37.565798778625094,126.97905488539288,88.23416355173356,8.272693845984975,263,46.569999999997975,True,1758690352.994957
2022108129,37.56577005375006,126.97909096356557,88.50963909049845,8.338558913772243,262,46.539999999997974,True,1758690353.199753
2022108129,37.56574890748501,126.9791111322685,88.76103037716746,8.27124765832627,262,46.50999999999797,True,1758690353.4056199
2022108129,37.56576422369237,126.97914444634758,88.70754814750548,8.366468828194536,262,46.47999999999797,True,1758690353.609372
2022108129,37.565786913589754,126.97911165600856,88.57771084967217,8.319504829852024,264,46.44999999999797,True,1758690353.810577
2022108129,37.56577918487381,126.97914687571826,88.5017148155391,8.35746441920072,264,46.41999999999797,True,1758690354.016402
2022108129,37.565800371168834,126.97915564623007,88.15733181880559,8.297219236006894,262,46.38999999999797,True,1758690354.222364
2022108129,37.56584021370517,126.97912188464511,88.40020138398107,8.252423012456257,260,46.35999999999797,True,1758690354.4268
2022108129,37.565809431869646,126.97909841462324,88.10980763646695,8.29971149182238,262,46.329999999997966,True,1758690354.632662
2022108129,37.5657964612585,126.97913605170845,87.86754226615714,8.327038028905895,261,46.299999999997965,True,1758690354.838572
2022108129,37.56576095114125,126.9791175053059,87.71491400231399,8.389105563545911,263,46.269999999997964,True,1758690355.040919
2022108129,37.565785733122084,126.9791411038915,87.59593355267818,8.29752595205076,262,46.23999999999796,True,1758690355.242789
2022108129,37.56576424526476,126.97916951838556,87.36627105828391,8.356001072841439,261,46.20999999999796,True,1758690355.445825
2022108129,37.56580295683108,126.97915409599814,87.60544203649754,8.274260238666805,261,46.17999999999796,True,1758690355.648126
2022108129,37.56578641046332,126.97915067364852,87.51766330207649,8.368748292287417,263,46.14999999999796,True,1758690355.849797
2022108129,37.56574655103151,126.97915640638298,87.64005986359149,8.294928969560036,261,46.11999999999796,True,1758690356.054782
2022108129,37.56574880687474,126.97914477245057,87.67389328504032,8.231233418073012,261,46.08999999999796,True,1758690356.260211
2022108129,37.56571138601564,126.97914634912625,87.44637997739511,8.330734114230205,259,46.059999999997956,True,1758690356.46627
2022108129,37.565706299760464,126.97913243991212,87.30003774243261,8.259596304691687,260,46.029999999997955,True,1758690356.672123
2022108129,37.56568436247351,126.97916507084915,87.44326937714916,8.328961843055476,261,45.999999999997954,True,1758690356.87797
2022108129,37.56572027923017,126.97915945090074,87.47372178179587,8.368023309556245,260,45.96999999999795,True,1758690357.081408
2022108129,37.565714462909355,126.97913218770047,87.81761805144237,8.406211345450892,260,45.93999999999795,True,1758690357.285137
2022108129,37.56572867173173,126.97914647618595,87.59119066263126,8.377342840997509,258,45.90999999999795,True,1758690357.490796
2022108129,37.56571900490591,126.97912026291428,87.54347114514898,8.462559955414624,259,45.87999999999795,True,1758690357.696666
2022108129,37.56569172956057,126.97911006910458,87.23252172659137,8.510922808125546,258,45.84999999999795,True,1758690357.899554
2022108129,37.565664236619256,126.97910551056897,86.90610584932293,8.542101553099542,259,45.81999999999795,True,1758690358.105429
2022108129,37.565664030163695,126.97910500809216,86.91736402583514,8.478945741082988,257,45.789999999997946,True,1758690358.31137
2022108129,37.565647094469256,126.97912880352398,86.5813978761785,8.393744610812242,255,45.759999999997945,True,1758690358.514729
2022108129,37.56568139795959,126.97910536940007,86.49545310662639,8.49114899439332,254,45.72999999999794,True,1758690358.716396
2022108129,37.5656921393767,126.979119914474,86.35590804962892,8.399491201265423,252,45.69999999999794,True,1758690358.922592
2022108129,37.565652866187584,126.97911721842816,86.36960297546695,8.415734881841772,253,45.66999999999794,True,1758690359.123592
2022108129,37.565654322551815,126.97908149328707,86.19285331304636,8.397203197091061,254,45.63999999999794,True,1758690359.3293629
2022108129,37.56565352984886,126.97912069539049,86.06636621496294,8.49246741471186,254,45.60999999999794,True,1758690359.532077
2022108129,37.56564431526644,126.97910715288016,86.07928202018077,8.406851357404634,256,45.57999999999794,True,1758690359.7354162
2022108129,37.565620096656325,126.97914467322362,86.09418115215449,8.45171443975728,254,45.54999999999794,True,1758690359.93871
2022108129,37.56565205222391,126.97918196347949,86.28145504744488,8.362737678141388,253,45.519999999997935,True,1758690360.1448069
2022108129,37.565666210252175,126.97918689768815,86.50159666695568,8.433473936484754,255,45.489999999997934,True,1758690360.352119
2022108129,37.565683401256344,126.9791825201482,86.68372370722565,8.417365681132885,255,45.45999999999793,True,1758690360.557666
2022108129,37.5657064235368,126.97917897541846,86.81402838984448,8.402757613812662,253,45.42999999999793,True,1758690360.7635598
2022108129,37.565674909715845,126.97917097318086,86.99094642992497,8.43162154007239,254,45.39999999999793,True,1758690360.967257
2022108129,37.565700687572345,126.97920171750208,87.19825135027921,8.491082722170571,254,45.36999999999793,True,1758690361.173098
2022108129,37.56570281577612,126.97920628886556,87.43647980928237,8.428930106760761,253,45.33999999999793,True,1758690361.381902
2022108129,37.56573522914345,126.97918139032932,87.15312610176947,8.381110746668549,254,45.30999999999793,True,1758690361.598179
2022108129,37.565733745265405,126.97920670014089,87.29806674006295,8.40083654882204,255,45.279999999997926,True,1758690361.804204
2022108129,37.56577301068181,126.97917594987996,87.29400618794402,8.350182813623759,253,45.249999999997925,True,1758690362.0066838
2022108129,37.565792186045144,126.97915283195141,87.54733584357383,8.25751579096839,252,45.219999999997924,True,1758690362.209249
2022108129,37.56576160892955,126.97918658149426,87.66673534100312,8.200015015050866,253,45.18999999999792,True,1758690362.414978
2022108129,37.56573786658487,126.97916748553052,87.89262825094539,8.18888332580647,254,45.15999999999792,True,1758690362.619191
2022108129,37.56574416286647,126.97919879196809,88.00558575968054,8.25940063440478,255,45.12999999999792,True,1758690362.824872
2022108129,37.56574011749653,126.97922330770102,88.14811304428405,8.3028422347884,256,45.09999999999792,True,1758690363.029498
2022108129,37.56573403856073,126.97918986391598,87.81198923803441,8.396718496798796,255,45.06999999999792,True,1758690363.235341
2022108129,37.56570197698408,126.97915625053159,87.8277029451827,8.342886576966904,253,45.03999999999792,True,1758690363.4392462
2022108129,37.56572725135997,126.97913399190688,87.8524638729887,8.2967964197505,252,45.009999999997916,True,1758690363.6426182
2022108129,37.565745168569514,126.97915216392477,87.93314081990155,8.218516772310307,254,44.979999999997915,True,1758690363.848542
2022108129,37.565738200590786,126.97912740390987,88.23663724881501,8.267088510411373,254,44.949999999997914,True,1758690364.054583
2022108129,37.56570224779168,126.97915094475958,87.96403123001029,8.274112519849593,256,44.91999999999791,True,1758690364.260552
2022108129,37.56569368123647,126.97911572585828,88.00280707240726,8.310390363772598,257,44.88999999999791,True,1758690364.461967
2022108129,37.56571340708087,126.97914835861916,88.23854197255028,8.308943647167563,256,44.85999999999791,True,1758690364.667549
2022108129,37.56574543734976,126.97912561536161,88.27800659041316,8.311837583744882,255,44.82999999999791,True,1758690364.86975
2022108129,37.565784936474635,126.97911291711347,87.96698550885343,8.212107220304736,255,44.79999999999791,True,1758690365.075692
2022108129,37.565816920049365,126.97911495815771,87.81832243681667,8.118163937612456,257,44.76999999999791,True,1758690365.2813928
2022108129,37.5658032131109,126.9791508320695,87.82757073229065,8.027592351715366,259,44.739999999997906,True,1758690365.486027
2022108129,37.565800409049125,126.97914113244931,88.04351644459061,8.089977447059828,261,44.709999999997905,True,1758690365.68897
2022108129,37.56578638449896,126.97910866241477,87.93545591054915,8.084310079658248,263,44.679999999997904,True,1758690365.890604
2022108129,37.565754409995506,126.97914465297588,87.90625842307169,7.990612333311649,263,44.6499999999979,True,1758690366.096514
2022108129,37.565721585222136,126.97910595666166,87.75926853464244,7.940709114936759,263,44.6199999999979,True,1758690366.2998028
2022108129,37.56574173002193,126.97906871194802,88.03849149574995,7.986802636836737,265,44.5899999999979,True,1758690366.5057018
2022108129,37.56575905058838,126.9790914279567,88.05149708475683,7.98577780042874,265,44.5599999999979,True,1758690366.7116401
2022108129,37.56573067584989,126.97908100586896,88.05453754104944,7.9819525227199835,263,44.5299999999979,True,1758690366.9147542
2022108129,37.565741917580134,126.9790871491102,88.21338377752124,8.042341695196292,263,44.4999999999979,True,1758690367.1203609
2022108129,37.565728766239594,126.97910676593312,88.35897432554023,7.94588096735257,264,44.469999999997896,True,1758690367.3263621
2022108129,37.56576087730788,126.97913105068413,88.01083643710129,7.960145925472142,265,44.439999999997895,True,1758690367.5314612
2022108129,37.565769865623736,126.9791318036291,88.01197204077872,8.05703408589878,266,44.40999999999789,True,1758690367.73807
2022108129,37.56576405055765,126.97914881884891,88.14750689070983,8.139968641107103,264,44.37999999999789,True,1758690367.9439108
2022108129,37.56579453679456,126.97913150124839,88.47592550940426,8.188329939132165,264,44.34999999999789,True,1758690368.147105
2022108129,37.565790138892936,126.97909937671774,88.16905431405723,8.258164060240821,265,44.31999999999789,True,1758690368.352849
2022108129,37.56575391041674,126.97912441189345,88.3310785887604,8.322932357748613,266,44.28999999999789,True,1758690368.5587761
2022108129,37.565780308386955,126.97915611535892,88.07478848344851,8.416904976867563,267,44.25999999999789,True,1758690368.764728
2022108129,37.565757911172284,126.97919121091161,88.01811028312159,8.471844828336296,265,44.22999999999789,True,1758690368.9697301
2022108129,37.56579475175535,126.97916273721046,88.17494647129563,8.384211322041967,265,44.199999999997885,True,1758690369.1756139
2022108129,37.565770254506376,126.97918110346566,87.84437612542251,8.372852686434305,267,44.169999999997884,True,1758690369.3814578
2022108129,37.565746702200414,126.97915027998667,87.8326045786163,8.466531760264953,268,44.13999999999788,True,1758690369.587337
2022108129,37.56572557315459,126.97916895590367,87.98908613935268,8.550794123636306,270,44.10999999999788,True,1758690369.793368
2022108129,37.565709223037224,126.97916909060336,88.31034255671595,8.575077995779258,271,44.07999999999788,True,1758690369.99926
2022108129,37.565671992547074,126.97920031987711,88.23435925145434,8.524951486374018,273,44.04999999999788,True,1758690370.205041
2022108129,37.5656821085159,126.9791769317563,87.89879436526455,8.602041212280552,275,44.01999999999788,True,1758690370.410971
2022108129,37.565673365665255,126.97921623578112,88.15674356867362,8.541615733235238,276,43.98999999999788,True,1758690370.613704
2022108129,37.56571224456033,126.97922971597474,87.83930893747512,8.459125181369114,275,43.959999999997876,True,1758690370.819607
