id,lat,lon,alt,spd,hdg,bat,fix,ts
2022108129,37.56641404877384,126.97798933750603,82.39720605453694,9.048997171775243,276,90.96999999999966,True,1758690049.933454
2022108129,37.56641518755319,126.97799508213087,82.2859885911114,9.05007824689771,276,90.93999999999966,True,1758690050.137868
2022108129,37.566430035667075,126.97800793802904,82.0634996580188,9.095988770288754,277,90.90999999999966,True,1758690050.342138
2022108129,37.56639224115879,126.97799904292158,81.97785974037026,9.099921437525435,279,90.87999999999965,True,1758690050.547575
2022108129,37.56635285464488,126.97797993156351,81.72997513678642,9.083224638551002,277,90.84999999999965,True,1758690050.75168
2022108129,37.566342369165845,126.97795130203681,81.65565496569052,9.148337895962127,279,90.81999999999965,True,1758690050.9575849
2022108129,37.56636451433286,126.97798464592152,81.63218330329423,9.111074837908532,280,90.78999999999965,True,1758690051.160885
2022108129,37.56635818465388,126.97801438166859,81.70020018348633,9.084652319011289,282,90.75999999999965,True,1758690051.365557
2022108129,37.56635728786547,126.97804218138359,82.0108734365349,8.992017745434564,282,90.72999999999965,True,1758690051.567286
2022108129,37.56639386229212,126.978028406994,81.96268165311328,9.031499305851593,282,90.69999999999965,True,1758690051.7683551
2022108129,37.56636475440778,126.97802268019856,82.11599324834322,9.117209068728773,283,90.66999999999965,True,1758690051.9733682
2022108129,37.56634425925508,126.97804720750632,82.13884578018514,9.07531240516102,284,90.63999999999965,True,1758690052.176927
2022108129,37.56636345857393,126.97801917320089,81.84374703197344,9.13595268760503,284,90.60999999999964,True,1758690052.380409
2022108129,37.566377711363295,126.977997036896,81.93457261942012,9.151773534649974,284,90.57999999999964,True,1758690052.582198
2022108129,37.56638314246497,126.97801074105962,82.27978557508372,9.05220656611512,285,90.54999999999964,True,1758690052.788218
2022108129,37.566380551593035,126.97801437260819,82.0177910250288,8.96975858910852,287,90.51999999999964,True,1758690052.9895098
2022108129,37.56634451066297,126.97800388800206,82.28048506945281,8.879599487439123,289,90.48999999999964,True,1758690053.1954718
2022108129,37.5663119910567,126.97797151545208,82.09322027803651,8.838271483138737,289,90.45999999999964,True,1758690053.3988779
2022108129,37.56633489158963,126.97796765349855,82.43815786065285,8.83358311148053,290,90.42999999999964,True,1758690053.601125
2022108129,37.56631201981824,126.97799508923208,82.43751288558525,8.781956955957694,292,90.39999999999964,True,1758690053.8070998
2022108129,37.56627285640321,126.9780149448955,82.23371104071366,8.738578627520797,290,90.36999999999964,True,1758690054.0130491
2022108129,37.56623894245559,126.97804166134553,81.89232980888151,8.65104611652959,288,90.33999999999963,True,1758690054.218967
2022108129,37.56626332220699,126.97801854278187,81.71887139905665,8.605671480520142,289,90.30999999999963,True,1758690054.424829
2022108129,37.56628398109408,126.97801550723212,81.6736978541902,8.553258953990259,287,90.27999999999963,True,1758690054.630771
2022108129,37.566259489206125,126.9780511944179,81.83507708731638,8.489560010607747,288,90.24999999999963,True,1758690054.8322508
2022108129,37.56626500497525,126.9780592732395,81.6905626099886,8.503374734497472,286,90.21999999999963,True,1758690055.033879
2022108129,37.566250715094995,126.9780257510918,81.88432542703751,8.424893756953523,286,90.18999999999963,True,1758690055.239795
2022108129,37.56622648938112,126.9780456997513,82.15259017456687,8.507661300772408,287,90.15999999999963,True,1758690055.443777
2022108129,37.566197691552766,126.9780346286956,82.1873374182884,8.593718473674414,288,90.12999999999963,True,1758690055.6488771
2022108129,37.56619459838046,126.97805863490748,82.41774773494446,8.618285809317966,286,90.09999999999962,True,1758690055.854749
2022108129,37.56615810471241,126.97802561334,82.6403478965821,8.672419991773523,285,90.06999999999962,True,1758690056.060631
2022108129,37.56618765670424,126.97802351046494,82.48381893170414,8.668761630905482,285,90.03999999999962,True,1758690056.265564
2022108129,37.56621230809551,126.97800400618792,82.44055062155384,8.70545318315316,284,90.00999999999962,True,1758690056.4678578
2022108129,37.5662440116376,126.9780146335866,82.15680161395214,8.605458788139286,282,89.97999999999962,True,1758690056.6697621
2022108129,37.566244387066135,126.97800602603296,82.10456359001199,8.637603045135318,282,89.94999999999962,True,1758690056.8757062
2022108129,37.56624277997283,126.97803802848296,82.28483439341491,8.726455794647721,282,89.91999999999962,True,1758690057.0816891
2022108129,37.56627792386877,126.97803664516769,82.42044487325566,8.684571121169949,284,89.88999999999962,True,1758690057.287662
2022108129,37.5662921724126,126.97803993599206,82.55578109814401,8.682099651919106,284,89.85999999999962,True,1758690057.493564
2022108129,37.56628673212598,126.97806262797727,82.54059809614162,8.678147660509886,284,89.82999999999961,True,1758690057.698847
2022108129,37.56625474951132,126.97806781441864,82.62609592639163,8.667590819401168,284,89.79999999999961,True,1758690057.900367
2022108129,37.56627245381598,126.9780687747001,82.7146043856451,8.592470645632838,283,89.76999999999961,True,1758690058.1020641
2022108129,37.566244124461356,126.97805481117246,82.793832918103,8.551520716735995,281,89.73999999999961,True,1758690058.3068569
2022108129,37.566253733725944,126.97802476400038,82.58426042884204,8.579441257848808,280,89.70999999999961,True,1758690058.5092149
2022108129,37.566214037009395,126.97802769762178,82.82499644451717,8.620501034795874,279,89.67999999999961,True,1758690058.7150762
2022108129,37.56622504322507,126.9780209702403,83.11617142622833,8.71278553611051,277,89.64999999999961,True,1758690058.9209049
2022108129,37.566254784202414,126.97805995121563,83.14744897957394,8.714984125531418,277,89.6199999999996,True,1758690059.126836
2022108129,37.56621698072519,126.97807582147355,83.19880229827324,8.658997132138362,275,89.5899999999996,True,1758690059.332732
2022108129,37.566202332270635,126.97805539872788,83.27205694102885,8.639814378961852,275,89.5599999999996,True,1758690059.5385878
2022108129,37.566219667312374,126.97804160611149,83.02687921863917,8.589372806527575,275,89.5299999999996,True,1758690059.741131
2022108129,37.566200602970625,126.97800322742168,83.24494169429175,8.580184515189046,276,89.4999999999996,True,1758690059.946665
2022108129,37.56616908664287,126.97798490756965,83.00179925034418,8.521667023508257,278,89.4699999999996,True,1758690060.152402
2022108129,37.56615142062063,126.97798694064271,82.70598489442285,8.480739343860808,276,89.4399999999996,True,1758690060.358294
2022108129,37.566153258552,126.9780221149706,82.69225840166705,8.515892636081468,276,89.4099999999996,True,1758690060.559681
2022108129,37.56613630606581,126.9779998982075,82.51929008822611,8.562346819028255,275,89.3799999999996,True,1758690060.760938
2022108129,37.56610837246789,126.97797764407782,82.41603969965541,8.587476634396365,273,89.3499999999996,True,1758690060.963882
2022108129,37.56608485678907,126.97794197101885,82.36795066737746,8.548978821779697,273,89.3199999999996,True,1758690061.167021
2022108129,37.566124607900164,126.97797439539197,82.44887670504808,8.594585764031496,273,89.2899999999996,True,1758690061.3715048
2022108129,37.566094298877864,126.9779492043659,82.72190717886251,8.578968212704163,272,89.2599999999996,True,1758690061.5773592
2022108129,37.56609804698757,126.97792868573654,82.70949854109753,8.606031766317255,270,89.22999999999959,True,1758690061.783256
2022108129,37.566076507245015,126.97790798125948,82.4445355912591,8.644626416514285,268,89.19999999999959,True,1758690061.987162
2022108129,37.56606789910379,126.97790291400757,82.63904865864617,8.58965778425939,266,89.16999999999959,True,1758690062.1931
2022108129,37.56606567535741,126.97792130048607,82.71467899407915,8.612559649885696,268,89.13999999999959,True,1758690062.398591
2022108129,37.566089307845154,126.97792089516595,82.59819223162239,8.629076870124253,268,89.10999999999959,True,1758690062.604515
2022108129,37.566093405989726,126.97792421423135,82.52486972418805,8.529263402797813,267,89.07999999999959,True,1758690062.805995
2022108129,37.56611827637821,126.97791608167896,82.6804767976346,8.433955335778148,266,89.04999999999959,True,1758690063.011908
2022108129,37.56613441503136,126.97789352162872,83.01300112006345,8.437997642333064,264,89.01999999999958,True,1758690063.21777
2022108129,37.56612902193923,126.97789149572715,82.8814190215829,8.358413011237893,263,88.98999999999958,True,1758690063.42368
2022108129,37.56612181347798,126.97789029337494,82.60287797774454,8.292524919260863,263,88.95999999999958,True,1758690063.6295218
2022108129,37.566107057183615,126.97789453038286,82.67926283562888,8.250421197377337,261,88.92999999999958,True,1758690063.83536
2022108129,37.56608190324316,126.97787560201205,82.86040585370601,8.220018763606364,260,88.89999999999958,True,1758690064.0400178
2022108129,37.56609534464529,126.97790827327428,83.09581852093604,8.144705467531798,259,88.86999999999958,True,1758690064.244395
2022108129,37.56608028941783,126.97790388513269,83.03105098644338,8.081406224991891,260,88.83999999999958,True,1758690064.449891
2022108129,37.566067300012875,126.97794290020796,82.84461193233129,8.119777662583289,260,88.80999999999958,True,1758690064.6557472
2022108129,37.56610003425448,126.97793429597395,82.67333833805317,8.087604494258912,262,88.77999999999957,True,1758690064.8598652
2022108129,37.56608640118537,126.97797384298435,82.88765343103287,8.144006402309778,261,88.74999999999957,True,1758690065.064883
2022108129,37.566107141618836,126.97801095562369,82.62159488307003,8.128809812410298,263,88.71999999999957,True,1758690065.270824
2022108129,37.56610653986637,126.97803010398415,82.71134814393609,8.086486047459847,261,88.68999999999957,True,1758690065.473353
2022108129,37.56612628699706,126.97805224843042,82.44537219811359,8.167448394207362,262,88.65999999999957,True,1758690065.679279
2022108129,37.566136546270066,126.97802336160116,82.36961945730745,8.229151732546793,262,88.62999999999957,True,1758690065.883297
2022108129,37.56617215844061,126.97800218615791,82.47102485897646,8.167451773054722,263,88.59999999999957,True,1758690066.0891688
2022108129,37.566187736006455,126.97802574750798,82.56365040580293,8.107753316595812,264,88.56999999999957,True,1758690066.29513
2022108129,37.566173390816196,126.97799757208217,82.24925192679466,8.081142603761627,263,88.53999999999957,True,1758690066.501025
2022108129,37.56616544624878,126.97802629751591,82.07215233704042,8.174078103996793,265,88.50999999999956,True,1758690066.70694
2022108129,37.566194870089035,126.97803919780243,81.88053952434261,8.231969304318111,265,88.47999999999956,True,1758690066.912936
2022108129,37.56617099455916,126.97802623418723,82.10550495830256,8.329635063745375,265,88.44999999999956,True,1758690067.115495
2022108129,37.56615525207674,126.97801573161183,81.89787312423664,8.35682971959343,265,88.41999999999956,True,1758690067.31717
2022108129,37.56617995654608,126.97802149937387,82.24525254298204,8.43153215240129,263,88.38999999999956,True,1758690067.52283
2022108129,37.56620278789328,126.97798592763833,82.15331437868085,8.454139469060298,264,88.35999999999956,True,1758690067.7246678
2022108129,37.56620715181899,126.97801816395068,82.44041393192694,8.531685096374089,263,88.32999999999956,True,1758690067.929219
2022108129,37.56619431803413,126.9779967437821,82.13237276837947,8.443619765800358,262,88.29999999999956,True,1758690068.1338282
2022108129,37.5661941061251,126.97799670751786,81.94541987755517,8.500928936791873,262,88.26999999999956,True,1758690068.339797
2022108129,37.566218865820204,126.97796037183356,81.79356872395475,8.432338118697983,264,88.23999999999955,True,1758690068.5420759
2022108129,37.56618676350897,126.9779639285228,81.92861667837757,8.419966048545325,266,88.20999999999955,True,1758690068.746228
2022108129,37.56620152897809,126.97797637944613,81.71852883404908,8.321570785369731,267,88.17999999999955,True,1758690068.9517992
2022108129,37.566216425030596,126.97794100828571,81.44338251094975,8.296679043564295,267,88.14999999999955,True,1758690069.153732
2022108129,37.566178704953664,126.97791178380902,81.24027103542227,8.322348800670428,267,88.11999999999955,True,1758690069.358227
2022108129,37.56616542194434,126.97787322685014,81.55296867077583,8.250708124245152,266,88.08999999999955,True,1758690069.562208
2022108129,37.566175560503765,126.97788489112926,81.77530641595192,8.205279227239593,268,88.05999999999955,True,1758690069.765492
2022108129,37.56619232734813,126.97790803372888,81.72088995963843,8.232223755070375,266,88.02999999999955,True,1758690069.9701738
2022108129,37.56617161237968,126.97793975858117,81.8193723925657,8.329645838599072,266,87.99999999999955,True,1758690070.1747289
2022108129,37.56620723684333,126.97794427121906,81.49373154485812,8.355628743011007,265,87.96999999999954,True,1758690070.380676
2022108129,37.56619163806122,126.97793754415437,81.40837715648033,8.3158499856785,267,87.93999999999954,True,1758690070.584453
2022108129,37.56620102959406,126.97789982882104,81.44703346856373,8.302275438333401,267,87.90999999999954,True,1758690070.789442
2022108129,37.56618793304263,126.97793336041718,81.5585767430244,8.38785711377913,269,87.87999999999954,True,1758690070.9955058
